m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206009896816,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077716,0.000000000028288,0.000000000008464,0.000000000000000,0.000000000154853,0.501872258216842,-9.282737778869887,-6.608366563916206,0.257733792616622,0.258196179522970,2.219556782241380,-0.980926447110045,-0.980926447110045
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897580482946,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094135,0.000000000038045,0.000000000009873,0.000000000000000,0.000000000184138,0.511222284960054,6.337709556449227,9.040099576115608,0.257733792616624,0.258196179522972,2.113760714902561,-0.928028491542856,-0.928028491542856
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206013442751,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077707,0.000000000028285,0.000000000008464,0.000000000000000,0.000000000154840,0.501853197467572,-9.341227839655176,-6.666961558163166,0.257733792616622,0.258196179522970,2.219556781656479,-0.980926446525144,-0.980926446525144
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897584028880,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094124,0.000000000038040,0.000000000009873,0.000000000000000,0.000000000184122,0.511205174112508,6.279219489663092,8.981504581868649,0.257733792616624,0.258196179522972,2.113760714317660,-0.928028490957955,-0.928028490957955
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206016988685,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077698,0.000000000028282,0.000000000008464,0.000000000000000,0.000000000154828,0.501834134197727,-9.399717900440692,-6.725556552410126,0.257733792616622,0.258196179522970,2.219556781071579,-0.980926445940244,-0.980926445940244
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897587574815,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094113,0.000000000038036,0.000000000009873,0.000000000000000,0.000000000184107,0.511188061176785,6.220729434878422,8.922909587621689,0.257733792616624,0.258196179522972,2.113760713732760,-0.928028490373054,-0.928028490373055
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206020534621,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077688,0.000000000028278,0.000000000008464,0.000000000000000,0.000000000154815,0.501815069129162,-9.458207967227054,-6.784151554107666,0.257733792616622,0.258196179522970,2.219556780486678,-0.980926445355343,-0.980926445355343
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897591120750,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094102,0.000000000038031,0.000000000009873,0.000000000000000,0.000000000184091,0.511170946987500,6.162239356090367,8.864314585924149,0.257733792616624,0.258196179522972,2.113760713147859,-0.928028489788154,-0.928028489788154
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206024080555,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077679,0.000000000028275,0.000000000008464,0.000000000000000,0.000000000154802,0.501796001903664,-9.516698028012343,-6.842746548354626,0.257733792616622,0.258196179522970,2.219556779901777,-0.980926444770442,-0.980926444770442
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897594666685,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094091,0.000000000038027,0.000000000009873,0.000000000000000,0.000000000184075,0.511153830290457,6.103749301305925,8.805719591677189,0.257733792616624,0.258196179522972,2.113760712562958,-0.928028489203253,-0.928028489203253
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206027626490,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077670,0.000000000028272,0.000000000008464,0.000000000000000,0.000000000154789,0.501776932880945,-9.575188088797859,-6.901341542601585,0.257733792616622,0.258196179522970,2.219556779316877,-0.980926444185542,-0.980926444185542
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897598212619,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094080,0.000000000038022,0.000000000009873,0.000000000000000,0.000000000184060,0.511136711920220,6.045259234519563,8.747124597430229,0.257733792616624,0.258196179522972,2.113760711978058,-0.928028488618353,-0.928028488618353
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600965051545,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110517,0.000000000048759,0.000000000011452,0.000000000000000,0.000000000214501,0.515227742053820,9.853985609037636,12.562678761780262,0.257733792616624,0.258196179522972,2.002682483055844,-0.872489393200860,-0.872489393200861
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206031172425,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077660,0.000000000028268,0.000000000008464,0.000000000000000,0.000000000154777,0.501757861516163,-9.633678155584221,-6.959936551749706,0.257733792616622,0.258196179522970,2.219556778731976,-0.980926443600641,-0.980926443600641
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206034718360,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077651,0.000000000028265,0.000000000008464,0.000000000000000,0.000000000154764,0.501738788355701,-9.692168216369737,-7.018531538546085,0.257733792616622,0.258196179522970,2.219556778147076,-0.980926443015740,-0.980926443015741
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600968597480,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110504,0.000000000048753,0.000000000011452,0.000000000000000,0.000000000214482,0.515212046476348,9.795495554252966,12.504083767533302,0.257733792616624,0.258196179522972,2.002682482470943,-0.872489392615960,-0.872489392615960
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897601758554,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094069,0.000000000038018,0.000000000009873,0.000000000000000,0.000000000184044,0.511119591668757,5.986769167733200,8.688529588282108,0.257733792616624,0.258196179522972,2.113760711393157,-0.928028488033452,-0.928028488033452
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206038264294,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077642,0.000000000028261,0.000000000008464,0.000000000000000,0.000000000154751,0.501719713397303,-9.750658277155026,-7.077126532793045,0.257733792616622,0.258196179522970,2.219556777562175,-0.980926442430840,-0.980926442430840
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600972143415,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110491,0.000000000048747,0.000000000011452,0.000000000000000,0.000000000214463,0.515196349534219,9.737005487466831,12.445488773286343,0.257733792616624,0.258196179522972,2.002682481886042,-0.872489392031059,-0.872489392031060
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897605304489,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094058,0.000000000038013,0.000000000009873,0.000000000000000,0.000000000184029,0.511102469328122,5.928279112948530,8.629934594035149,0.257733792616624,0.258196179522972,2.113760710808256,-0.928028487448551,-0.928028487448552
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206041810229,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077632,0.000000000028258,0.000000000008464,0.000000000000000,0.000000000154739,0.501700636459917,-9.809148337940542,-7.135721527040005,0.257733792616622,0.258196179522970,2.219556776977274,-0.980926441845939,-0.980926441845939
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600975689350,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110478,0.000000000048742,0.000000000011452,0.000000000000000,0.000000000214444,0.515180650559612,9.678515420680696,12.386893771588802,0.257733792616624,0.258196179522972,2.002682481301142,-0.872489391446159,-0.872489391446159
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897608850424,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094046,0.000000000038009,0.000000000009873,0.000000000000000,0.000000000184013,0.511085344891130,5.869789046162396,8.571339599788189,0.257733792616624,0.258196179522972,2.113760710223356,-0.928028486863651,-0.928028486863651
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206045356164,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077623,0.000000000028255,0.000000000008464,0.000000000000000,0.000000000154726,0.501681557360618,-9.867638404726677,-7.194316536188126,0.257733792616622,0.258196179522970,2.219556776392373,-0.980926441261038,-0.980926441261039
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600979235284,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110465,0.000000000048736,0.000000000011452,0.000000000000000,0.000000000214426,0.515164950002671,9.620025365896026,12.328298769891262,0.257733792616624,0.258196179522972,2.002682480716241,-0.872489390861258,-0.872489390861258
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897612396359,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094035,0.000000000038004,0.000000000009873,0.000000000000000,0.000000000183998,0.511068218783530,5.811298979376261,8.512744605541229,0.257733792616624,0.258196179522972,2.113760709638455,-0.928028486278750,-0.928028486278750
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206048902099,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077614,0.000000000028251,0.000000000008464,0.000000000000000,0.000000000154713,0.501662476826085,-9.926128465512193,-7.252911530435085,0.257733792616622,0.258196179522970,2.219556775807473,-0.980926440676138,-0.980926440676138
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600982781219,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110452,0.000000000048730,0.000000000011452,0.000000000000000,0.000000000214407,0.515149247409591,9.561535299109664,12.269703783094883,0.257733792616624,0.258196179522972,2.002682480131341,-0.872489390276357,-0.872489390276358
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897615942294,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094024,0.000000000038000,0.000000000009873,0.000000000000000,0.000000000183982,0.511051091008553,5.752808924591591,8.454149603843689,0.257733792616624,0.258196179522972,2.113760709053555,-0.928028485693849,-0.928028485693850
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206052448033,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077605,0.000000000028248,0.000000000008464,0.000000000000000,0.000000000154701,0.501643393769755,-9.984618526297709,-7.311506517231464,0.257733792616622,0.258196179522970,2.219556775222572,-0.980926440091237,-0.980926440091238
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600986327154,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110439,0.000000000048725,0.000000000011452,0.000000000000000,0.000000000214388,0.515133543677516,9.503045232323529,12.211108773946762,0.257733792616624,0.258196179522972,2.002682479546440,-0.872489389691457,-0.872489389691457
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206055993968,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077595,0.000000000028245,0.000000000008464,0.000000000000000,0.000000000154688,0.501624308912365,-10.043108593083844,-7.370101526379585,0.257733792616622,0.258196179522970,2.219556774637672,-0.980926439506337,-0.980926439506337
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897619488228,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094013,0.000000000037996,0.000000000009873,0.000000000000000,0.000000000183966,0.511033961347725,5.694318857805229,8.395554617047310,0.257733792616624,0.258196179522972,2.113760708468654,-0.928028485108949,-0.928028485108949
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600989873089,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110426,0.000000000048719,0.000000000011452,0.000000000000000,0.000000000214370,0.515117837691742,9.444555177538859,12.152513787150383,0.257733792616624,0.258196179522972,2.002682478961539,-0.872489389106556,-0.872489389106556
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206059539903,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077586,0.000000000028241,0.000000000008464,0.000000000000000,0.000000000154675,0.501605222076906,-10.101598653869360,-7.428696520626545,0.257733792616622,0.258196179522970,2.219556774052771,-0.980926438921436,-0.980926438921436
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897623034163,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000094002,0.000000000037991,0.000000000009873,0.000000000000000,0.000000000183951,0.511016829593217,5.635828791019094,8.336959615349770,0.257733792616624,0.258196179522972,2.113760707883753,-0.928028484524048,-0.928028484524049
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600993419023,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110413,0.000000000048713,0.000000000011452,0.000000000000000,0.000000000214351,0.515102129669183,9.386065110752725,12.093918785452843,0.257733792616624,0.258196179522972,2.002682478376639,-0.872489388521656,-0.872489388521656
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206063085838,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077577,0.000000000028238,0.000000000008464,0.000000000000000,0.000000000154663,0.501586133080614,-10.160088714654648,-7.487291514873505,0.257733792616622,0.258196179522970,2.219556773467871,-0.980926438336535,-0.980926438336535
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897626580098,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093991,0.000000000037987,0.000000000009873,0.000000000000000,0.000000000183935,0.510999696592820,5.577338736234424,8.278364621102810,0.257733792616623,0.258196179522972,2.113760707298853,-0.928028483939148,-0.928028483939148
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710600996964958,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110400,0.000000000048707,0.000000000011452,0.000000000000000,0.000000000214332,0.515086420059826,9.327575043966363,12.035323783755302,0.257733792616624,0.258196179522972,2.002682477791738,-0.872489387936755,-0.872489387936755
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206066631773,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077567,0.000000000028234,0.000000000008464,0.000000000000000,0.000000000154650,0.501567042282554,-10.218578781441011,-7.545886509120464,0.257733792616622,0.258196179522970,2.219556772882969,-0.980926437751635,-0.980926437751635
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897630126033,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093980,0.000000000037982,0.000000000009873,0.000000000000000,0.000000000183920,0.510982561072561,5.518848669448289,8.219769619405270,0.257733792616623,0.258196179522972,2.113760706713952,-0.928028483354247,-0.928028483354247
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710601000510893,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110387,0.000000000048702,0.000000000011452,0.000000000000000,0.000000000214314,0.515070708419702,9.269084989181692,11.976728789508343,0.257733792616624,0.258196179522972,2.002682477206837,-0.872489387351854,-0.872489387351854
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206070177708,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077558,0.000000000028231,0.000000000008464,0.000000000000000,0.000000000154637,0.501547949325267,-10.277068842226299,-7.604481510818005,0.257733792616622,0.258196179522970,2.219556772298069,-0.980926437166734,-0.980926437166734
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897633671968,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093969,0.000000000037978,0.000000000009873,0.000000000000000,0.000000000183904,0.510965423880184,5.460358602661927,8.161174625158310,0.257733792616623,0.258196179522972,2.113760706129051,-0.928028482769346,-0.928028482769347
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710601004056828,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110374,0.000000000048696,0.000000000011452,0.000000000000000,0.000000000214295,0.515054994742171,9.210594922395558,11.918133795261383,0.257733792616624,0.258196179522972,2.002682476621937,-0.872489386766954,-0.872489386766954
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206073723642,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077549,0.000000000028228,0.000000000008464,0.000000000000000,0.000000000154625,0.501528854567710,-10.335558903011815,-7.663076505064964,0.257733792616622,0.258196179522970,2.219556771713168,-0.980926436581834,-0.980926436581834
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897637217902,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093958,0.000000000037973,0.000000000009873,0.000000000000000,0.000000000183889,0.510948284807893,5.401868547877257,8.102579630911350,0.257733792616623,0.258196179522972,2.113760705544151,-0.928028482184446,-0.928028482184446
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710601007602763,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110361,0.000000000048690,0.000000000011452,0.000000000000000,0.000000000214276,0.515039279700568,9.152104855609196,11.859538786113262,0.257733792616624,0.258196179522972,2.002682476037036,-0.872489386182053,-0.872489386182053
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206077269577,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077539,0.000000000028224,0.000000000008464,0.000000000000000,0.000000000154612,0.501509757827134,-10.394048969797950,-7.721671499311924,0.257733792616622,0.258196179522970,2.219556771128268,-0.980926435996933,-0.980926435996933
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897640763837,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093946,0.000000000037969,0.000000000009873,0.000000000000000,0.000000000183873,0.510931143215345,5.343378481091122,8.043984636664391,0.257733792616623,0.258196179522972,2.113760704959251,-0.928028481599545,-0.928028481599545
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710601011148698,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110348,0.000000000048685,0.000000000011452,0.000000000000000,0.000000000214257,0.515023562627543,9.093614800824753,11.800943799316883,0.257733792616624,0.258196179522972,2.002682475452136,-0.872489385597152,-0.872489385597153
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206080815512,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077530,0.000000000028221,0.000000000008464,0.000000000000000,0.000000000154599,0.501490658926795,-10.452539030583466,-7.780266493558884,0.257733792616622,0.258196179522970,2.219556770543367,-0.980926435412032,-0.980926435412032
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897644309772,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093935,0.000000000037964,0.000000000009873,0.000000000000000,0.000000000183857,0.510914000375567,5.284888426306452,7.985389634966850,0.257733792616623,0.258196179522972,2.113760704374350,-0.928028481014645,-0.928028481014645
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206084361447,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077521,0.000000000028218,0.000000000008464,0.000000000000000,0.000000000154587,0.501471558225488,-10.511029091368982,-7.838861495256424,0.257733792616622,0.258196179522970,2.219556769958466,-0.980926434827131,-0.980926434827132
192.631578947368439,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.710601014694632,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000038055,0.000000000003989,0.000000000000000,0.000000000000000,0.000000000110335,0.000000000048679,0.000000000011452,0.000000000000000,0.000000000214239,0.515007843963260,9.035124734038391,11.742348819971085,0.257733792616624,0.258196179522972,2.002682474867235,-0.872489385012252,-0.872489385012252
183.684210526315780,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.373897647855707,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000036618,0.000000000003804,0.000000000000000,0.000000000000000,0.000000000093924,0.000000000037960,0.000000000009873,0.000000000000000,0.000000000183842,0.510896855648171,5.226398359520317,7.926794633269310,0.257733792616623,0.258196179522972,2.113760703789449,-0.928028480429744,-0.928028480429744
174.736842105263150,300.000000000000000,-0.000099999999667,1.570696326795230,0.100000000000000,0.000000000000000,3.053206087907382,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000035168,0.000000000003618,0.000000000000000,0.000000000000000,0.000000000077511,0.000000000028214,0.000000000008464,0.000000000000000,0.000000000154574,0.501452455358181,-10.569519164155963,-7.897456496953964,0.257733792616622,0.258196179522970,2.219556769373566,-0.980926434242231,-0.980926434242231
